,source,target,weight
2041,70,67,0.21733954451345705
2042,70,68,0.23435843054082664
2043,70,69,0.11600034992564098
2044,70,70,0.2387253578179862
2045,70,71,0.09642728812689301
2046,70,72,0.1843886159265785
2047,70,73,0.343167701863354
2048,70,74,0.20163525985191474
2049,70,75,0.4575569358178059
2050,70,76,0.5189365247689744
2051,70,77,0.4575569358178059
2052,70,78,0.2586191376361508
2053,70,79,0.343167701863354
2054,70,80,0.2994918125352904
2055,70,81,0.2859730848861289
2056,70,82,0.1830227743271224
2057,70,83,0.18641208496280887
2058,70,84,0.3099579242636744
2059,70,85,0.4260012850717505
2060,70,86,0.5220015746653839
2061,70,87,0.7391304347826088
2062,70,88,0.2934675519383161
2063,70,89,0.3874474053295935
2064,70,90,0.35500107089312577
2065,70,91,0.4338317613679943
2066,70,92,0.2387253578179862
2067,71,0,0.0023891203136486234
2068,71,1,0.006058534766668749
2069,71,2,0.009886509886509888
2070,71,3,0.003615228454628889
2071,71,5,0.007340485601355164
2072,71,6,0.008834189066747208
2073,71,7,0.02694114396242065
2074,71,8,0.021645021645021745
2075,71,9,0.01139004536133723
2076,71,10,0.003798701298701311
2077,71,11,0.006029684601113184
2078,71,12,0.013251283600120829
2079,71,13,0.0034222534222534203
2080,71,16,0.002482811306340729
2081,71,19,0.0014307726172132966
2082,71,22,0.0063311688311688385
2083,71,23,0.02769886363636361
2084,71,24,0.009109595440530695
2085,71,25,0.002396656970789457
2086,71,26,0.009787314135140241
2087,71,27,0.003288918873334457
2088,71,53,0.001205936920222635
2089,71,57,0.0013991533328549914
2090,71,63,0.07235621521335821
2091,71,64,0.04531784005468222
2092,71,65,0.042923178516398916
2093,71,66,0.08441558441558457
2094,71,67,0.04009740259740265
2095,71,68,0.043237250554323835
2096,71,69,0.02140113407719042
2097,71,70,0.04404291360813095
2098,71,71,0.017790061178490954
2099,71,72,0.034018220585384874
2100,71,73,0.06331168831168839
2101,71,74,0.03720008804754565
2102,71,75,0.08441558441558457
2103,71,76,0.09573962622743118
2104,71,77,0.08441558441558457
2105,71,78,0.04771315640880866
2106,71,79,0.06331168831168839
2107,71,80,0.055253837072018974
2108,71,81,0.052759740259740284
2109,71,82,0.033766233766233826
2110,71,83,0.03439153439153439
2111,71,84,0.0571847507331379
2112,71,85,0.07859381997313031
2113,71,86,0.09630510334735687
2114,71,87,0.13636363636363644
2115,71,88,0.05414240931482319
2116,71,89,0.07148093841642228
2117,71,90,0.06549484997760867
2118,71,91,0.08003848003848013
2119,71,92,0.04404291360813095
2120,76,0,0.0010683058313062917
2121,76,1,0.002709100911925054
2122,76,2,0.004420797103723933
2123,76,3,0.0016165655691429972
2124,76,5,0.0032823309599555642
2125,76,6,0.003950247143667447
2126,76,7,0.012046852991326282
2127,76,8,0.009678668215253598
2128,76,9,0.0050931097144190935
2129,76,10,0.0016986062717770044
2130,76,11,0.002696200431392077
2131,76,12,0.005925370715501181
2132,76,13,0.0015302759205198244
2133,76,16,0.0011102001776320286
2134,76,19,0.0006397763735506619
2135,76,22,0.0028310104529616765
2136,76,23,0.012385670731707326
2137,76,24,0.0040733963351966525
2138,76,25,0.001071675881247321
2139,76,26,0.004376441279940752
2140,76,27,0.0014706547807593119
2141,76,53,0.0005392400862784134
2142,76,57,0.0006256376691628017
2143,76,63,0.03235440517670477
2144,76,64,0.02026407482119932
2145,76,65,0.019193291206519875
2146,76,66,0.03774680603948896
2147,76,67,0.017929732868757278
2148,76,68,0.01933372992266506
2149,76,69,0.009569612798743687
2150,76,70,0.01969398575973346
2151,76,71,0.007954905405016281
2152,76,72,0.0152113994487493
2153,76,73,0.02831010452961677
2154,76,74,0.01663418571231719
2155,76,75,0.03774680603948896
2156,76,76,0.04281040197161561
2157,76,77,0.03774680603948896
2158,76,78,0.021335151239711237
2159,76,79,0.02831010452961677
2160,76,80,0.024707000316756482
2161,76,81,0.02359175377468058
2162,76,82,0.015098722415795603
2163,76,83,0.015378328386458471
2164,76,84,0.025570416994492518
2165,76,85,0.035143578036765565
2166,76,86,0.043063257594346635
2167,76,87,0.060975609756097636
2168,76,88,0.02421002042532749
2169,76,89,0.0319630212431157
2170,76,90,0.029286315030638
2171,76,91,0.03578956424484892
2172,76,92,0.01969398575973346
2173,77,0,0.002920035938903871
2174,77,1,0.007404875825928458
2175,77,2,0.0120835120835121
2176,77,3,0.0044186125556575275
2177,77,5,0.008971704623878553
2178,77,6,0.010797342192691036
2179,77,7,0.032928064842958474
2180,77,8,0.026455026455026398
2181,77,9,0.013921166552745504
2182,77,10,0.0046428571428571465
2183,77,11,0.007369614512471666
2184,77,12,0.016196013289036557
2185,77,13,0.004182754182754182
2186,77,16,0.0030345471521942232
2187,77,19,0.0017487220877051395
2188,77,22,0.007738095238095251
2189,77,23,0.033854166666666755
2190,77,24,0.011133949982870863
2191,77,25,0.0029292474087426854
2192,77,26,0.01196227283183806
2193,77,27,0.004019789734075444
2194,77,53,0.0014739229024943329
2195,77,57,0.0017100762957116555
2196,77,63,0.0884353741496599
2197,77,64,0.055388471177944966
2198,77,65,0.05246166263115426
2199,77,66,0.10317460317460336
2200,77,67,0.04900793650793657
2201,77,68,0.052845528455284535
2202,77,69,0.02615694164989938
2203,77,70,0.05383022774327125
2204,77,71,0.021743408107044573
2205,77,72,0.041577825159914684
2206,77,73,0.07738095238095251
2207,77,74,0.04546677428033357
2208,77,75,0.10317460317460336
2209,77,76,0.11701509872241585
2210,77,77,0.10317460317460336
2211,77,78,0.05831608005521057
2212,77,79,0.07738095238095251
2213,77,80,0.06753246753246765
2214,77,81,0.06448412698412699
2215,77,82,0.04126984126984126
2216,77,83,0.04203409758965322
2217,77,84,0.06989247311827955
2218,77,85,0.09605911330049273
2219,77,86,0.1177062374245473
2220,77,87,0.16666666666666674
2221,77,88,0.06617405582922832
2222,77,89,0.08736559139784959
2223,77,90,0.08004926108374398
2224,77,91,0.0978248089359202
2225,77,92,0.05383022774327125
2226,78,0,0.0005078323372006731
2227,78,1,0.00128780449146582
2228,78,2,0.0021014803623499233
2229,78,3,0.0007684543575056575
2230,78,5,0.001560296456326704
2231,78,6,0.0018777986422071327
2232,78,7,0.005726619972688425
2233,78,8,0.004600874166091565
2234,78,9,0.0024210724439557327
2235,78,10,0.0008074534161490686
2236,78,11,0.001281672089125507
2237,78,12,0.0028166979633107
2238,78,13,0.0007274355100442065
2239,78,16,0.0005277473308163852
2240,78,19,0.00030412558047045966
2241,78,22,0.0013457556935817813
2242,78,23,0.005887681159420288
2243,78,24,0.0019363391274557962
2244,78,25,0.0005094343319552487
2245,78,26,0.002080395275102265
2246,78,27,0.0006990938667957314
2247,78,53,0.0002563344178251018
2248,78,57,0.00029740457316724536
2249,78,63,0.015380065069506071
2250,78,64,0.009632777596164328
2251,78,65,0.009123767414113772
2252,78,66,0.01794340924775709
2253,78,67,0.00852311939268462
2254,78,68,0.009190526687875584
2255,78,69,0.004549033330417293
2256,78,70,0.009361778737960229
2257,78,71,0.0037814622794859892
2258,78,72,0.00723092611476778
2259,78,73,0.013457556935817813
2260,78,74,0.00790726509223193
2261,78,75,0.01794340924775709
2262,78,76,0.02035045195172453
2263,78,77,0.01794340924775709
2264,78,78,0.010141926966123578
2265,78,79,0.013457556935817813
2266,78,80,0.011744776962168278
2267,78,81,0.01121463077984818
2268,78,82,0.007177363699102839
2269,78,83,0.007310277841678822
2270,78,84,0.012155212716222542
2271,78,85,0.01670593274791177
2272,78,86,0.02047064998687783
2273,78,87,0.02898550724637678
2274,78,88,0.011508531448561449
2275,78,89,0.015194015895278178
2276,78,90,0.013921610623259814
2277,78,91,0.017013010249725246
2278,78,92,0.009361778737960229
2279,81,0,0.0021900269541779032
2280,81,1,0.005553656869446349
2281,81,2,0.009062634062634072
2282,81,3,0.0033139594167431547
2283,81,5,0.006728778467908906
2284,81,6,0.00809800664451828
2285,81,7,0.02469604863221881
2286,81,8,0.019841269841269892
2287,81,9,0.01044087491455913
2288,81,10,0.0034821428571428603
2289,81,11,0.005527210884353753
2290,81,12,0.01214700996677741
2291,81,13,0.003137065637065641
2292,81,16,0.002275910364145658
2293,81,19,0.0013115415657788555
2294,81,22,0.005803571428571434
2295,81,23,0.025390625000000017
2296,81,24,0.008350462487153137
2297,81,25,0.0021969355565570046
2298,81,26,0.008971704623878553
2299,81,27,0.0030148423005565824
2300,81,53,0.0011054421768707488
2301,81,57,0.0012825572217837426
2302,81,63,0.06632653061224493
2303,81,64,0.04154135338345872
2304,81,65,0.03934624697336565
2305,81,66,0.07738095238095251
2306,81,67,0.036755952380952465
2307,81,68,0.03963414634146336
2308,81,69,0.019617706237424492
2309,81,70,0.04037267080745344
2310,81,71,0.016307556080283368
2311,81,72,0.03118336886993605
2312,81,73,0.058035714285714336
2313,81,74,0.03410008071025032
2314,81,75,0.07738095238095251
2315,81,76,0.08776132404181193
2316,81,77,0.07738095238095251
2317,81,78,0.04373706004140798
2318,81,79,0.058035714285714336
2319,81,80,0.050649350649350736
2320,81,81,0.048363095238095344
2321,81,82,0.030952380952381044
2322,81,83,0.03152557319223987
2323,81,84,0.052419354838709714
2324,81,85,0.07204433497536959
2325,81,86,0.08827967806841047
2326,81,87,0.1250000000000001
2327,81,88,0.049630541871921265
2328,81,89,0.0655241935483871
2329,81,90,0.060036945812808024
2330,81,91,0.07336860670194015
2331,81,92,0.04037267080745344
2332,82,0,0.015184186882300109
2333,82,1,0.03850535429482805
2334,82,2,0.06283426283426283
2335,82,3,0.02297678528941921
2336,82,5,0.04665286404416843
2337,82,6,0.056146179401993436
2338,82,7,0.17122593718338416
2339,82,8,0.13756613756613773
2340,82,9,0.07239006607427666
2341,82,10,0.024142857142857164
2342,82,11,0.038321995464852585
2343,82,12,0.08421926910299006
2344,82,13,0.021750321750321745
2345,82,16,0.01577964519140991
2346,82,19,0.009093354856066731
2347,82,22,0.04023809523809533
2348,82,23,0.1760416666666669
2349,82,24,0.05789653991092851
2350,82,25,0.01523208652546194
2351,82,26,0.06220381872555784
2352,82,27,0.02090290661719243
2353,82,53,0.007664399092970535
2354,82,57,0.008892396737700606
2355,82,63,0.4598639455782324
2356,82,64,0.28802005012531423
2357,82,65,0.2728006456820025
2358,82,66,0.5365079365079372
2359,82,67,0.25484126984126965
2360,82,68,0.2747967479674804
2361,82,69,0.13601609657947694
2362,82,70,0.27991718426500983
2363,82,71,0.11306572215663133
2364,82,72,0.21620469083155636
2365,82,73,0.4023809523809533
2366,82,74,0.2364272262577348
2367,82,75,0.5365079365079372
2368,82,76,0.6084785133565622
2369,82,77,0.5365079365079372
2370,82,78,0.3032436162870941
2371,82,79,0.4023809523809533
2372,82,80,0.3511688311688313
2373,82,81,0.3353174603174614
2374,82,82,0.2146031746031756
2375,82,83,0.2185773074661969
2376,82,84,0.3634408602150545
2377,82,85,0.4995073891625615
2378,82,86,0.6120724346076457
2379,82,87,0.8666666666666679
2380,82,88,0.34410509031198705
2381,82,89,0.4543010752688167
2382,82,90,0.4162561576354688
2383,82,91,0.5086890064667845
2384,82,92,0.27991718426500983
2385,83,0,0.0004325979168746471
2386,83,1,0.001097018640878291
2387,83,2,0.0017901499382980887
2388,83,3,0.0006546092675048183
2389,83,5,0.0013291414257597851
2390,83,6,0.0015996062507690435
2391,83,7,0.004878231828586447
2392,83,8,0.003919263178522439
2393,83,9,0.0020623950448511816
2394,83,10,0.0006878306878306878
2395,83,11,0.001091794742588395
2396,83,12,0.002399409376153569
2397,83,13,0.0006196672863339536
2398,83,16,0.00044956254106580927
2399,83,19,0.00025906993891927963
2400,83,22,0.0011463844797178142
2401,83,23,0.005015432098765442
2402,83,24,0.0016494740715364226
2403,83,25,0.00043396257907299
2404,83,26,0.0017721885676797112
2405,83,27,0.0005955244050482152
2406,83,53,0.00021835894851767858
2407,83,57,0.0002533446364017272
2408,83,63,0.013101536911060736
2409,83,64,0.00820569943376962
2410,83,65,0.007772098167578408
2411,83,66,0.015285126396237522
2412,83,67,0.007260435038212819
2413,83,68,0.00782896717856068
2414,83,69,0.003875102466651765
2415,83,70,0.0079748485545587
2416,83,71,0.003221245645488077
2417,83,72,0.006159677801468848
2418,83,73,0.011463844797178142
2419,83,74,0.006735818411901286
2420,83,75,0.015285126396237522
2421,83,76,0.017335570181098648
2422,83,77,0.015285126396237522
2423,83,78,0.008639419267438594
2424,83,79,0.011463844797178142
2425,83,80,0.010004810004810018
2426,83,81,0.00955320399764845
2427,83,82,0.0061140505584950135
2428,83,83,0.006227273716985663
2429,83,84,0.010354440461967354
2430,83,85,0.01423097974822115
2431,83,86,0.01743796109993295
2432,83,87,0.02469135802469145
2433,83,88,0.009803563826552349
2434,83,89,0.012943050577459184
2435,83,90,0.011859149790184294
2436,83,91,0.01449256428680299
2437,83,92,0.0079748485545587
2438,84,0,0.008477523693591872
2439,84,1,0.021498026591405203
2440,84,2,0.035081164113422166
2441,84,3,0.012828230000296054
2442,84,5,0.026046884391905396
2443,84,6,0.0313471224949094
2444,84,7,0.09559760760858907
2445,84,8,0.07680491551459301
2446,84,9,0.040416289991841804
2447,84,10,0.01347926267281107
2448,84,11,0.021395655036207974
2449,84,12,0.04702068374236428
2450,84,13,0.012143479885415386
2451,84,16,0.008809975603144494
2452,84,19,0.005076935093337496
2453,84,22,0.02246543778801848
2454,84,23,0.09828629032258077
2455,84,24,0.032324370918012116
2456,84,25,0.008504266670543268
2457,84,26,0.034729179189207315
2458,84,27,0.011670357292477122
2459,84,53,0.004279131007241614
2460,84,57,0.004964737632711261
2461,84,63,0.25674786043449604
2462,84,64,0.16080523890371104
2463,84,65,0.15230805280012508
2464,84,66,0.2995391705069124
2465,84,67,0.1422811059907836
2466,84,68,0.1534225019669553
2467,84,69,0.07593950801583703
2468,84,70,0.15628130635143272
2469,84,71,0.0631260235365807
2470,84,72,0.1207098149803976
2471,84,73,0.2246543778801848
2472,84,74,0.13200031242677512
2473,84,75,0.2995391705069124
2474,84,76,0.3397212543554016
2475,84,77,0.2995391705069124
2476,84,78,0.16930474854738545
2477,84,79,0.2246543778801848
2478,84,80,0.19606200251361489
2479,84,81,0.18721198156682
2480,84,82,0.11981566820276515
2481,84,83,0.12203447687318672
2482,84,84,0.20291363163371506
2483,84,85,0.27888129667884964
2484,84,86,0.3417277860712675
2485,84,87,0.4838709677419358
2486,84,88,0.19211822660098546
2487,84,89,0.2536420395421438
2488,84,90,0.2324010805657081
2489,84,91,0.2840075098139614
2490,84,92,0.15628130635143272
2491,85,0,0.0015103634166744142
2492,85,1,0.003830108185825074
2493,85,2,0.006250092456989018
2494,85,3,0.0022854892529263057
2495,85,5,0.004640536874419943
2496,85,6,0.005584832168633292
2497,85,7,0.017031757677392314
2498,85,8,0.013683634373289559
2499,85,9,0.0072006033893511215
2500,85,10,0.0024014778325123142
2501,85,11,0.0038118695754163733
2502,85,12,0.008377248252949948
2503,85,13,0.0021634935428038976
2504,85,16,0.0015695933545832146
2505,85,19,0.0009045114246750724
2506,85,22,0.004002463054187189
2507,85,23,0.017510775862068992
2508,85,24,0.005758939646312511
2509,85,25,0.0015151279700393178
2510,85,26,0.006187382499226579
2511,85,27,0.0020792015865907574
2512,85,53,0.0007623739150832747
2513,85,57,0.0008845222219198213
2514,85,63,0.04574243490499656
2515,85,64,0.0286492092299716
2516,85,65,0.027135342740252158
2517,85,66,0.05336617405582919
2518,85,67,0.025348932676518863
2519,85,68,0.027333894028595537
2520,85,69,0.013529452577534188
2521,85,70,0.027843221246519556
2522,85,71,0.011246590400195421
2523,85,72,0.021505771634438575
2524,85,73,0.040024630541871886
2525,85,74,0.023517297041551883
2526,85,75,0.05336617405582919
2527,85,76,0.06052505106331864
2528,85,77,0.05336617405582919
2529,85,78,0.03016348968372965
2530,85,79,0.040024630541871886
2531,85,80,0.034930586654724635
2532,85,81,0.03335385878489324
2533,85,82,0.021346469622331683
2534,85,83,0.02174177461533779
2535,85,84,0.03615127919911024
2536,85,85,0.049685748258875534
2537,85,86,0.06088253659890374
2538,85,87,0.08620689655172427
2539,85,88,0.03422795991166986
2540,85,89,0.04518909899888767
2541,85,90,0.041404790215729605
2542,85,91,0.0505990391047862
2543,85,92,0.027843221246519556
2544,86,0,0.004935272009414987
2545,86,1,0.012515283086076284
2546,86,2,0.020422837324245772
2547,86,3,0.007468077558857786
2548,86,5,0.015163444434724296
2549,86,6,0.01824902905806936
2550,86,7,0.05565306734021158
2551,86,8,0.04471272076905887
2552,86,9,0.02352873220182348
2553,86,10,0.00784708249496983
2554,86,11,0.012455686499952105
2555,86,12,0.027373543587104025
2556,86,13,0.0070694436891619965
2557,86,16,0.005128812088215572
2558,86,19,0.002955586627107273
2559,86,22,0.013078470824949708
2560,86,23,0.05721830985915503
2561,86,24,0.0188179436330212
2562,86,25,0.004950840690832702
2563,86,26,0.020217925912965687
2564,86,27,0.006794010818155697
2565,86,53,0.0024911372999904136
2566,86,57,0.002890269795569002
2567,86,63,0.1494682379994252
2568,86,64,0.0936143174838505
2569,86,65,0.08866759881321838
2570,86,66,0.1743796109993295
2571,86,67,0.0828303152246814
2572,86,68,0.0893163861216078
2573,86,69,0.04420891546461877
2574,86,70,0.09098066660834588
2575,86,71,0.036749422152751315
2576,86,72,0.07027238055196865
2577,86,73,0.1307847082494971
2578,86,74,0.07684525230478931
2579,86,75,0.1743796109993295
2580,86,76,0.1977719978407032
2581,86,77,0.1743796109993295
2582,86,78,0.09856238882570796
2583,86,79,0.1307847082494971
2584,86,80,0.11413938174501564
2585,86,81,0.10898725687458097
2586,86,82,0.0697518443997318
2587,86,83,0.07104354522194899
2588,86,84,0.11812812358019095
2589,86,85,0.16235343093041016
2590,86,86,0.19894011959078414
2591,86,87,0.2816901408450705
2592,86,88,0.11184347464094917
2593,86,89,0.14766015447523873
2594,86,90,0.13529452577534187
2595,86,91,0.16533770524380864
2596,86,92,0.09098066660834588
2597,88,0,0.00012082907333395312
2598,88,1,0.000306408654866006
2599,88,2,0.0005000073965591217
2600,88,3,0.00018283914023410448
2601,88,5,0.00037124294995359407
2602,88,6,0.00044678657349066415
2603,88,7,0.0013625406141913848
2604,88,8,0.0010946907498631641
2605,88,9,0.0005760482711480903
2606,88,10,0.00019211822660098547
2607,88,11,0.00030494956603331093
2608,88,12,0.0006701798602359963
2609,88,13,0.00017307948342431124
2610,88,16,0.0001255674683666571
2611,88,19,7.236091397400587e-05
2612,88,22,0.00032019704433497513
2613,88,23,0.0014008620689655179
2614,88,24,0.0004607151717050001
2615,88,25,0.00012121023760314532
2616,88,26,0.0004949905999381259
2617,88,27,0.00016633612692726004
2618,88,53,6.0989913206662025e-05
2619,88,57,7.076177775358572e-05
2620,88,63,0.0036593947923997134
2621,88,64,0.002291936738397728
2622,88,65,0.002170827419220165
2623,88,66,0.004269293924466336
2624,88,67,0.0020279146141215197
2625,88,68,0.002186711522287632
2626,88,69,0.0010823562062027344
2627,88,70,0.00222745769972156
2628,88,71,0.0008997272320156332
2629,88,72,0.0017204617307550935
2630,88,73,0.003201970443349751
2631,88,74,0.00188138376332415
2632,88,75,0.004269293924466336
2633,88,76,0.004842004085065479
2634,88,77,0.004269293924466336
2635,88,78,0.002413079174698365
2636,88,79,0.003201970443349751
2637,88,80,0.002794446932377975
2638,88,81,0.0026683087027914595
2639,88,82,0.001707717569786536
2640,88,83,0.0017393419692270286
2641,88,84,0.00289210233592882
2642,88,85,0.003974859860710035
2643,88,86,0.004870602927912303
2644,88,87,0.006896551724137944
2645,88,88,0.0027382367929335927
2646,88,89,0.0036151279199110064
2647,88,90,0.0033123832172583683
2648,88,91,0.004047923128382903
2649,88,92,0.00222745769972156
2650,89,0,4.709735385328819e-05
2651,89,1,0.00011943348106336226
2652,89,2,0.00019489535618567877
2653,89,3,7.126794444608917e-05
2654,89,5,0.00014470491328836358
2655,89,6,0.0001741506805272748
2656,89,7,0.0005310978200477175
2657,89,8,0.0004266939750810716
2658,89,9,0.0002245349443991218
2659,89,10,7.488479262672819e-05
2660,89,11,0.00011886475020115588
2661,89,12,0.00026122602079091167
2662,89,13,6.746377714119649e-05
2663,89,16,4.894430890635821e-05
2664,89,19,2.820519496298607e-05
2665,89,22,0.0001248079877112136
2666,89,23,0.0005460349462365594
2667,89,24,0.00017957983843340096
2668,89,25,4.724592594746258e-05
2669,89,26,0.00019293988438448488
2670,89,27,6.483531829153958e-05
2671,89,53,2.377295004023125e-05
2672,89,57,2.7581875737284724e-05
2673,89,63,0.0014263770024138696
2674,89,64,0.0008933624383539502
2675,89,65,0.0008461558488895839
2676,89,66,0.001664106502816182
2677,89,67,0.0007904505888376858
2678,89,68,0.0008523472331497507
2679,89,69,0.0004218861556435392
2680,89,70,0.0008682294797301811
2681,89,71,0.0003507001307587814
2682,89,72,0.0006706100832244308
2683,89,73,0.001248079877112136
2684,89,74,0.0007333350690376385
2685,89,75,0.001664106502816182
2686,89,76,0.0018873403019744575
2687,89,77,0.001664106502816182
2688,89,78,0.000940581936374363
2689,89,79,0.001248079877112136
2690,89,80,0.001089233347297865
2691,89,81,0.001040066564260114
2692,89,82,0.000665642601126472
2693,89,83,0.0006779693159621483
2694,89,84,0.0011272979535206394
2695,89,85,0.0015493405371047216
2696,89,86,0.0018984877003959304
2697,89,87,0.002688172043010761
2698,89,88,0.0010673234811165856
2699,89,89,0.0014091224419007984
2700,89,90,0.0012911171142539347
2701,89,91,0.0015778194989664546
2702,89,92,0.0008682294797301811
